2019-04-13 05:20:00+00:00,-6.33935127,36.5162645,40.6223106999999,,,,0,51.3876473999999,49.99054,32.2835316666666,51.7267422,51.0590897,37.9961849999999,46.7325756,334,-13.388955725,0.1932197375,78,G01,334,2.39975987
2019-04-13 05:30:00+00:00,-5.56439111999999,37.2792492,40.6259001,,,,0,51.3295841,49.8877107999999,0.4953921375,51.5139743,50.8290162,38.0019812,47.06875,316.4,-11.94777125,0,359,G01,316.4,1.7420449285
2019-04-13 05:40:00+00:00,-5.74916214,37.2234481,40.5988627,,,,0,51.3104077,49.7900404,5.02480193333333,51.3536475,50.6337213,38.1272082999999,47.4003433,86.8,-12.11085575,0,257,G01,86.8,1.989789885
2019-04-13 05:50:00+00:00,-5.48543126,37.1247107999999,40.5999889,,,,0,51.3260572999999,49.7074647,1.7318247,51.1908462,50.442478,38.1431098,47.7187469999999,14.3333333333333,-10.8673913,0,103,G01,14.3333333333333,2.12367488
2019-04-13 06:00:00+00:00,-6.927782655,37.3819801,40.5996762,,,,0,51.3289004,49.6351606,14.81268209,51.0326063,50.2556834999999,38.8916984,48.006578,258.142857142857,-13.81488095,0.060310628571429,513,G01,258.142857142857,2.362209915
2019-04-13 06:10:00+00:00,-6.026357715,38.4165547999999,40.6606101,,,,0,51.4356071999999,49.8580657,20.4929125444444,50.8389111999999,50.0608031,38.9956132999999,48.3012626,274,-11.6177035,0.139667724285714,154,G01,274,1.93172491
2019-04-13 06:20:00+00:00,-6.46290826,37.4048071,40.7213687999999,,,,0,51.5004537999999,50.0111448,73.7045857999999,50.6641875,49.8774353999999,38.9961849999999,48.575,218.4,-12.43734915,0.598120261111111,2,G01,218.4,3.07546485
2019-04-13 06:30:00+00:00,-4.59890394499999,38.9452732,40.8028121,,,,0,51.5560839,50.081244,14.9508371777777,50.4404129999999,49.6706078,38.8595089999999,48.8250027,197,-9.64443159999999,0,180,G01,197,1.88590988999999
2019-04-13 06:40:00+00:00,-4.97911238,38.7424216,40.8515577,,,,0,51.6004494999999,49.9651029,160.1916757,50.3107131,49.5324916,38.7627093,49.0634269,206,-9.45928385,4.376117,2,G01,206,2.51602486
2019-04-13 06:50:00+00:00,-6.40663540588235,39.0509577777777,36.6357822222222,,,,0,47.9701517777777,51.6625419999999,762.215336666666,49.8127963333333,49.2191774444444,34.9957822222222,43.8193482222222,215.333333333333,-11.0662184705882,6.86173578888888,4,G01,215.333333333333,2.35140573529411
2019-04-13 07:00:00+00:00,-5.52330194,39.9368001,41.4146875999999,,,,0,53.8932266,51.7106167,179.8364375,49.3563266,48.9412614,39.9939251,49.531304,210.5,-10.11738335,2.27667635714285,138,G01,210.5,1.66957993
2019-04-13 07:10:00+00:00,-5.55435263999999,38.6566535,41.3611624999999,,,,0,53.1087655,51.4444025,95.4766373,49.2371682,48.8259304,39.6022156,49.7375836,221.5,-10.1991996,0.799069677777777,2,G01,221.5,3.062084865
2019-04-13 07:20:00+00:00,-5.56379316470588,39.06324,36.232049375,,,,0,46.3311925,51.48780025,84.038254625,49.114201375,48.723775625,34.755627875,43.690469375,229.2,-9.49804270588235,0.7181138,2,G01,229.2,2.66705282941176
2019-04-13 07:30:00+00:00,-6.043468975,39.2224465,41.4644645,,,,0,53.0657871999999,51.5904758,286.6991912,49.0053131,48.6304132,39.9859641999999,50.137558,243,-9.73184755,2.558829355,3,G01,243,2.81195984
2019-04-13 07:40:00+00:00,-6.478421105,40.3865151,41.6634661,,,,0,54.237278,52.2826826,394.1140106,48.7941714,48.4904117,40.0090906,50.3437713999999,242.25,-11.93260775,3.51339495,3,G01,242.25,1.840629935
2019-04-13 07:50:00+00:00,-9.127322345,39.3184862,41.6508405,,,,0,53.3571241,51.7307865,7.187167,48.6892853999999,48.4061745,40.003815,50.5438640999999,248.8125,-17.592572225,0,78,G01,248.8125,3.12643489
2019-04-13 08:00:00+00:00,-8.18071553999999,39.234,41.634955,,,,0,53.0076124999999,51.5392781,15.3604651199999,48.6608613,48.3667855999999,40.003815,50.7543712999999,141.076923076923,-16.238912175,0,231,G01,141.076923076923,3.23150986
2019-04-13 08:10:00+00:00,-5.59477191,40.1760824,41.6936692,,,,0,52.9760664999999,51.5510785,78.7850673,48.6103354,48.3171396,40.003815,50.9612507,157,-10.000399375,0.681808699999999,2,G01,157,2.465409885
2019-04-13 08:20:00+00:00,28.66665607,39.6342176,41.8307435,,,,0,54.0960682,52.3266370999999,681.872426599999,48.5063377,48.24609,40.4987628999999,51.1312115,162.166666666666,-0.30898145,6.100285505,3,G01,162.166666666666,3.49854986
2019-04-13 08:30:00+00:00,53.94446442,39.1461375,42.2014323,,,,0,57.0682692,53.2522066,801.505213999999,50.2592537,49.8860594999999,41.0019935,49.73125,178,6.41593174999999,7.21931619,2,G01,178,3.881749835
2019-04-13 08:40:00+00:00,3.698588995,39.5689582999999,42.3385318999999,,,,0,56.5719297,52.9766647,263.219414,51.5149694999999,51.0407337,41.1005944,49.0499658,195.5,-8.80391244999999,2.58716672666666,52,G01,195.5,2.582409865
2019-04-13 08:50:00+00:00,-8.77651595,39.6175457,42.1875925,,,,0,54.8251377,52.2489961,213.26150265,51.5856197999999,51.1360921,41.1974807999999,49.761761,202.571428571428,-16.7929678499999,2.02331341111111,130,G01,202.571428571428,2.795034847
2019-04-13 09:00:00+00:00,21.8844262099999,39.6309875,42.3744948,,,,0,56.0896675,53.0184996,568.562747399999,51.770384,51.359515,41.9908282,49.2813843,196.25,-2.69687937999999,5.079744712,2,G01,196.25,2.96534987
2019-04-13 09:10:00+00:00,-5.21850016999999,39.8450023,42.2600948,,,,0,54.5989064999999,52.2200637,172.64769798,52.0741474,51.6521287999999,41.8587419,49.6448,201,-11.02368195,2.07916599428571,129,G01,201,3.13108485
2019-04-13 09:20:00+00:00,77.308553588,39.639673625,37.171309125,,,,0,49.4985258749999,53.20887275,732.948598375,52.820744625,52.3539935,36.746661875,42.953025375,154.6,11.7588217,6.5724269925,2,G01,154.6,3.10999986
2019-04-13 09:30:00+00:00,-0.650992976190474,40.2441771999999,42.4275734,,,,0,55.5616604999999,52.4719069,213.50409632,53.5297665999999,53.0175761,41.9961849999999,49.4051615,143.9,-9.02554242857142,2.272849575,190,G01,143.9,2.74969986190476
2019-04-13 09:40:00+00:00,41.679832125,39.6752745,42.6609513999999,,,,0,57.3210552999999,53.7852907999999,889.022099,53.9971399999999,53.453786,42.0051512,49.165614,210.833333333333,6.053564375,7.99600286,2,G01,210.833333333333,3.126914845
2019-04-13 09:50:00+00:00,35.344040031,39.0929455,42.8386404,,,,0,57.5998320999999,53.9088099,816.866433,54.9122475,54.3229145,42.4507058,48.90585,215,6.26893928499999,7.29178249,2,G01,215,3.55116487
2019-04-13 10:00:00+00:00,56.8437991578947,39.2821312,43.0053339,,,,0,58.1457665999999,54.1850772999999,798.6970215,55.5143201,54.9200803,42.7014330999999,48.88125,168.333333333333,7.22502940889473,7.16531297,2,G01,168.333333333333,3.71303138947368
2019-04-13 10:10:00+00:00,63.270960615,39.485403,43.0658603,,,,0,57.8837295999999,54.0875914,676.2916673,55.7222597,55.171352,42.7473415999999,49.3125935,173.5,-1.60478939999999,6.68254046666666,3,G01,173.5,3.39757487499999
2019-04-13 10:20:00+00:00,106.332608155,39.1922555,43.294121,,,,0,59.7724694,54.8385358,790.8771316,56.4556517999999,55.9201977,42.9996375,49.1988927,161.5,17.0073126349999,7.09448298,2,G01,161.5,3.77918485
2019-04-13 10:30:00+00:00,52.81770388,39.4031341,43.3717926,,,,0,59.0633231999999,54.8041108,570.594445699999,56.7740501,56.2056552,43.0085707,49.3060615,170.333333333333,2.776391875,5.1110675,2,G01,170.333333333333,3.27515482
2019-04-13 10:40:00+00:00,9.48929640999999,39.2889022,43.3369756,,,,0,57.9819486,54.6821062,760.8315296,56.3957372999999,55.8946675,43.3186815,50.03125,175.5,-8.14675082299999,6.77006727999999,3,G01,175.5,3.15075985
2019-04-13 10:50:00+00:00,83.312639955,39.3853731,43.4887491,,,,0,58.2804504999999,54.9312245999999,590.5520515,55.93885,55.525046,43.3988078,49.687243,178.6,6.59502126,5.330609316,2,G01,178.6,4.13667984999999
2019-04-13 11:00:00+00:00,443.583824,38.8930874,43.8221417,,,,0,63.4362216,56.3803736999999,1143.57628,58.7898706,58.3130747,43.9961849999999,49.33125,186,91.13917575,10.26028555,2,G01,186,5.513129865
2019-04-13 11:10:00+00:00,145.844748735,38.9966974,43.9468082,,,,0,62.3022317999999,56.6487834999999,872.57432,59.8348251,59.2317145,43.9955884999999,49.1546345,167.5,24.41109983,7.79900567,2,G01,167.5,4.368024895
2019-04-13 11:20:00+00:00,151.880619215,38.9505013999999,44.1033844,,,,0,63.1758717,57.2584085,795.098272,61.0771437999999,60.4307497,43.9961849999999,49.1435082,168.25,27.2064812825,7.12436458,2,G01,168.25,4.01685985
2019-04-13 11:30:00+00:00,129.123789315,38.8994144,44.163819,,,,0,62.7401435999999,57.4014699,787.6694946,61.1600911999999,60.5236071,43.9961849999999,49.0884352999999,170.5,22.160898835,7.05842103299999,2,G01,170.5,4.000194805
2019-04-13 11:40:00+00:00,73.183402795,38.8707883999999,44.1156693,,,,0,61.4578706,57.0916677,809.359770599999,60.8073234,60.2001401,43.9961849999999,49.042309,155,8.3188964985,7.245105006,2,G01,155,4.085554815
2019-04-13 11:50:00+00:00,200.803472,38.6985538999999,44.343776,,,,0,63.2112191,57.762191,1029.96434,61.5025422,60.8162504999999,43.9961849999999,49.0451572,152.5,40.2080200999999,9.22765374999999,2,G01,152.5,4.334169765
2019-04-13 12:00:00+00:00,151.384001449999,38.5034310999999,44.5218248,,,,0,63.7304562999999,58.1767123,1030.11965999999,62.6189433,61.8309112999999,43.9991814,49.1850952,151,31.312432425,9.2364491,2,G01,151,4.111049785
2019-04-13 12:10:00+00:00,12.1976014249999,38.4817516,44.5999572,,,,0,62.4755179,58.0006468999999,603.681223999999,63.0265773,62.2173105,44.0082944,49.2892469999999,171.5,-3.40280004,5.371953162,2,G01,171.5,2.867524885
2019-04-13 12:20:00+00:00,-6.347098475,38.401779,44.308717,,,,0,60.3905496,57.26868,98.2478389,62.8069817,62.0862338,44.003815,49.0330441,175.5,-13.433361375,1.01362510714285,2,G01,175.5,2.51148488
2019-04-13 12:30:00+00:00,80.78815785,38.2495697999999,44.3087952,,,,0,61.2795885,58.0231621999999,838.7964927,62.1434345,61.5350531,44.0068266,49.1045128,160,11.21707445,7.52499181,3,G01,160,3.825819895
2019-04-13 12:40:00+00:00,124.964260095,38.0028414,44.6134715,,,,0,63.0815693,58.4059155999999,1030.23974,62.544939,61.8286966999999,44.8308672,48.743024,143,25.727319605,9.233923,2,G01,143,3.703079815
2019-04-13 12:50:00+00:00,214.116765,37.7115944,26.8976409999999,,,,0,38.73102,58.8331133999999,1030.49206,64.010643,63.1866972,26.9976928,29.2,135,40.6048338,9.2348654,2,G01,135,4.29319978
2019-04-13 13:00:00+00:00,299.8473215,37.5368687999999,44.9801726,,,,0,65.5906634999999,59.2392699,1039.57028,65.2837509999999,64.4230327,44.9961849999999,48.71875,,60.44534435,9.32231805,2,G01,,5.014234835
2019-04-13 13:10:00+00:00,295.8605565,37.4764011999999,45.1126709,,,,0,66.0987644,59.6363802,1041.34515,66.3434805,65.4695519,44.9961849999999,48.8,,59.4912909499999,9.34387815,2,G01,,5.085024765
2019-04-13 13:20:00+00:00,240.7242795,37.449447,45.2373022,,,,0,66.4091325,60.0061285,1030.82121999999,67.1366180999999,66.2719994,44.9961849999999,48.8125,142.8,50.6231089999999,9.23952325,2,G01,142.8,4.67772489999999
2019-04-13 13:30:00+00:00,239.727603,37.1803317,45.3126943,,,,0,66.3209067,60.1714246,1035.6624,67.2406814,66.3549875999999,44.9961849999999,48.7748135,,48.62424495,9.29300945,2,G01,,4.69622981
2019-04-13 13:40:00+00:00,355.884269,36.9702301,45.4181702,,,,0,67.3095618,60.5446713,1062.39384,68.2367185,67.3641837999999,44.9961849999999,48.691287,,71.38927835,9.52059695,2,G01,,5.437589835
2019-04-13 13:50:00+00:00,288.8324315,36.8842236,45.5044514,,,,0,67.428018,60.867849,1034.03217,68.8786222,68.0128612,44.9961849999999,48.625,,59.2754746,9.2694418,2,G01,,5.21514482999999
2019-04-13 14:00:00+00:00,281.983937,36.7864752,45.5629128,,,,0,67.4247405,60.9962302,1037.23990999999,69.0726737999999,68.1791001,44.9960165,48.556256,138,56.5444506,9.29890175,2,G01,138,5.01479481
2019-04-13 14:10:00+00:00,349.251645499999,36.7686453,45.6362249,,,,0,67.9908744999999,61.2773447999999,1067.71171999999,69.7158409,68.8208871,44.9937554,48.4152408,145,69.4162353999999,9.574732,2,G01,145,5.27537975999999
2019-04-13 14:20:00+00:00,441.489647499999,36.8201283,45.7542338999999,,,,0,69.0046614999999,61.7167967,1148.91432,70.5626479,69.703698,44.9934489999999,48.2786386,154,88.84222,10.3060205,2,G01,154,5.83246475
2019-04-13 14:30:00+00:00,594.069732,36.5058395,45.9003867,,,,0,69.966809,61.6756432,1253.2999,71.5873483,70.7695280999999,44.9868468999999,48.0937396,169.75,116.9144984,11.25176395,2,G01,169.75,6.411189685
2019-04-13 14:40:00+00:00,852.9281695,36.3759593,46.4936603,,,,0,72.3609715999999,62.0987552,1413.70358,74.182358,73.5366667,44.9794358,47.8106213,172,174.6882615,12.68590565,2,G01,172,7.279279745
2019-04-13 14:50:00+00:00,706.027222142856,36.1398851666666,39.12167,,,,0,60.2551734999999,62.2702746666666,1309.87326666666,75.457956,74.8206808333333,37.475978,39.6587321666666,169.75,143.518299571428,11.7471544166666,2,G01,169.75,6.58654987857143
2019-04-13 15:00:00+00:00,662.785529,35.9263366999999,46.9164084,,,,0,71.6520179,62.131143,1308.63370999999,75.6560034,74.9730822,44.3771372999999,47.4621582,,134.2009099,11.7328836,2,G01,,6.7982897
2019-04-13 15:10:00+00:00,708.0518255,35.7900558,46.9932085,,,,0,71.7144235,62.0593608,1327.11209999999,76.0401175,75.3345085,44.014641,47.3000003999999,,142.838319999999,11.9019050999999,2,G01,,6.750459825
2019-04-13 15:20:00+00:00,794.256405499999,35.6176944,47.2172558,,,,0,72.2158955,62.1200649,1365.2865,76.7271739999999,76.0442066,44.0048224,47.1343807,,160.409226999999,12.264973,2,G01,,6.86071489499999
2019-04-13 15:30:00+00:00,786.32852,35.4024706,38.0433437999999,,,,0,58.132593,62.5120164,1397.35486,77.876542,77.2530218,35.203052,37.537172,169,160.104562222222,12.5284934,2,G01,169,6.86378872222222
2019-04-13 15:40:00+00:00,687.477159,35.1857405,47.609005,,,,0,72.2276334,62.4095223999999,1305.4908,77.8605639,77.2201655,44.003815,46.775224,,139.5293915,11.7038191,2,G01,,6.705834825
2019-04-13 15:50:00+00:00,747.364557,34.8503563999999,47.6143159,,,,0,72.1690972,62.2339655,1343.90235,77.6623066,77.0063819999999,44.003815,46.5903125,,150.295794,12.04392585,2,G01,,6.792774875
2019-04-13 16:00:00+00:00,665.885778499999,34.5029976,47.6278533,,,,0,71.8352303999999,62.1531023999999,1300.10083,77.4413079999999,76.8013082999999,43.9841302,46.418739,,136.903607,11.6467766,2,G01,,6.887379755
2019-04-13 16:10:00+00:00,614.110972499999,34.2680933,47.4207349,,,,0,70.9716907999999,61.7642039,1269.89673,76.6982225,76.0142564999999,43.1464315,46.21875,176.5,123.00288595,11.39309035,2,G01,176.5,6.44522975
2019-04-13 16:20:00+00:00,596.528765,34.2444619,47.3310603,,,,0,70.7605025,61.5006112,1250.03692,76.252463,75.5696382,43.8005957999999,46.0012413,185,120.96200135,11.2045019,2,G01,185,6.21958981499999
2019-04-13 16:30:00+00:00,392.110848,34.1389648,47.1524267,,,,0,69.0877319999999,60.9002875,1108.73863,75.010301,74.2870971,43.9943452999999,45.8000003999999,,80.6583771999999,9.94265325,2,G01,,5.58185477
2019-04-13 16:40:00+00:00,375.0138215,34.0569377,46.9603961,,,,0,67.832613,60.1451248,1081.32564,73.606798,72.8362974,43.9961849999999,45.579473,,75.64548155,9.6975266,2,G01,,5.48003978
2019-04-13 16:50:00+00:00,337.956971999999,33.9540491,46.8110878,,,,0,66.9505611,59.4833532999999,1052.51770999999,72.4953625,71.7146691,43.9960994999999,45.344654,,69.45356705,9.43717319999999,2,G01,,5.693429845
2019-04-13 17:00:00+00:00,296.533211,33.8204394,46.6658476,,,,0,65.9984265,58.8107556,1038.93264,71.3160710999999,70.5153154,43.9960216999999,45.099825,,59.5240854,9.31397734999999,2,G01,,5.30936476
2019-04-13 17:10:00+00:00,354.3272965,33.7221523,46.5528124,,,,0,65.805823,58.3700285,1068.9735,70.5714136,69.7676161,43.9943113,44.8641756,194,70.5657834,9.57816885,2,G01,194,5.33938485
2019-04-13 17:20:00+00:00,391.933008888888,33.72994,37.1883606,,,,0,52.7088452,58.1289818,1104.8186,70.251932,69.4671669999999,35.196948,33.5,196,78.9775652222222,9.9094951,2,G01,196,5.95246657777777
2019-04-13 17:30:00+00:00,423.6346685,33.6980397,46.4478917,,,,0,66.2653991,57.9899591,1128.11097,70.0728917,69.3201125,43.9836585,44.487499,194,86.91260265,10.1165224,2,G01,194,5.794484855
2019-04-13 17:40:00+00:00,416.417925,33.410271,46.3793408,,,,0,66.0326745,57.7650448,1114.85991999999,69.6773803999999,68.9204638,43.9403394999999,44.325,184.5,83.8116738,10.0019271,2,G01,184.5,5.901799865
2019-04-13 17:50:00+00:00,323.308275,33.0771818,46.2773632,,,,0,65.120547,57.481103,1040.24511,69.008562,68.2336959999999,43.0710696,44.175,176,64.19257275,9.3265908,2,G01,176,5.18229985499999
2019-04-13 18:00:00+00:00,408.551847,32.6615017999999,46.1939945,,,,0,65.2653373,57.2482526,1121.61744,68.6794666,67.8944845999999,43.0279482999999,44.0189255,164.5,82.6215457,10.0596391,2,G01,164.5,5.73398986
2019-04-13 18:10:00+00:00,360.793896,32.5263738,46.1361297,,,,0,64.9837926,57.047785,1075.80192,68.3607335,67.576864,43.0112898,43.8629344999999,,73.78807845,9.6453233,2,G01,,5.67658478
2019-04-13 18:20:00+00:00,429.798517777777,32.191379,46.07467675,,,,0,65.1823204999999,56.853385625,1124.644325,68.201462625,67.4206229999999,43.004041,43.68534275,172,86.0062908888889,10.0907691875,2,G01,172,5.76007201666666
2019-04-13 18:30:00+00:00,392.38637,31.9767991428571,40.253302375,,,,0,56.8519954999999,56.7683572857142,1089.16458571428,68.0280768571428,67.2399621428571,37.628338125,38.0468725,175,79.1562915789473,9.75727514285714,2,G01,175,5.97686298947368
2019-04-13 18:40:00+00:00,286.668416,31.8460684285714,38.2084421666666,,,,0,53.1501814999999,56.4052064285714,1031.04144285714,67.03986,66.2616051428571,35.8365125,36.0442263333333,175,58.0625071333333,9.24163242857143,2,G01,175,5.34683322
2019-04-13 18:50:00+00:00,162.0260562,31.8032288,45.7512403,,,,0,62.6948231,56.0194605,1030.12562999999,65.869557,65.0734481,42.9984739999999,43.0839947,,33.9545443999999,9.2406157,2,G01,,4.33372977499999
2019-04-13 19:00:00+00:00,142.688643666666,31.5439891111111,41.0596943,,,,0,54.8421344,55.4727498888889,1030.18837777777,64.3105656666666,63.5159443333333,38.6965665,38.5,166,28.5530243888888,9.230315,2,G01,166,4.48663866666666
2019-04-13 19:10:00+00:00,177.688271999999,31.3621296,45.486953,,,,0,60.8688496666666,55.098647,1030.04394999999,63.3031031999999,62.527427,42.9929201111111,42.4236111111111,169,36.14991875,9.23624869999999,2,G01,169,4.54421478
2019-04-13 19:20:00+00:00,166.5234025,31.2343418,45.4037730999999,,,,0,61.6666854999999,55.4604697,1030.09326999999,62.4740609,61.696975,42.989259,42.23125,191,33.34051785,9.234315,2,G01,191,4.441764775
2019-04-13 19:30:00+00:00,228.145909444444,31.4918908888888,40.3076951111111,,,,0,55.6564425555555,55.8889136666666,1029.74197777777,62.1450735555555,61.3663828888888,38.2065706666666,37.3898467777777,204.5,46.5373830555555,9.22699311111111,2,G01,204.5,4.8977165
2019-04-13 19:40:00+00:00,142.60226,31.8682875555555,40.2696127777777,,,,0,55.7127887777777,56.1591938888888,1030.09236666666,61.9883994444444,61.1846415555555,38.1956724444444,37.3125,215,29.2995001111111,9.23332611111111,2,G01,215,4.27868316666666
2019-04-13 19:50:00+00:00,40.6106255899999,31.4970932,45.2671367999999,,,,0,61.3605202,56.1194488,1029.83768,61.1985988999999,60.3965416,42.7959291999999,41.861948,209,7.91294373,9.22965215,2,G01,209,3.52822483
2019-04-13 20:00:00+00:00,46.0345724705882,31.74727025,35.1688861111111,,,,0,47.1715507777777,55.908963875,1030.0389,60.4727655,59.679902,33.0657303333333,32.3886341111111,222.5,9.14290685294117,9.23454625,2,G01,222.5,3.1230234
2019-04-13 20:10:00+00:00,170.005280315789,32.0457719,45.1765864444444,,,,0,61.6291105555555,55.9965205,1030.07668,60.1342733,59.3425654,42.2360753333333,41.4027777777777,228.6,33.354292368421,9.24173995,2,G01,228.6,4.44945236842105
2019-04-13 20:20:00+00:00,287.5769785,32.2706623,45.1750256,,,,0,63.2785011,56.4864522,1031.13413,60.8436917999999,60.0549203,42.0241359,41.3125,,59.76093495,9.24637855,2,G01,,5.155419765
2019-04-13 20:30:00+00:00,278.066334999999,32.2064284999999,45.1853782999999,,,,0,63.9215075,56.8818123,1030.41639999999,61.6423719999999,60.8401517,42.0076121,41.36875,,57.0294845499999,9.23840264999999,2,G01,,5.28477485
2019-04-13 20:40:00+00:00,300.2301335,32.0376524,45.1816935999999,,,,0,64.3358655,57.2346792,1032.06581,62.2333202,61.408269,42.0044555,41.473645,,60.4374375,9.2582562,2,G01,,5.43228481
2019-04-13 20:50:00+00:00,322.5826345,31.9209295,45.1820187,,,,0,64.8234559,57.6010505999999,1038.66709,63.0058482,62.1721408999999,42.003815,41.5842659,,65.0765610999999,9.3057326,2,G01,,5.563194795
2019-04-13 21:00:00+00:00,282.502501,31.7969727,45.1609044,,,,0,64.9586363999999,57.874446,1030.35622,63.4259024,62.5858205,42.003815,41.675,231,56.9166988999999,9.23636425,2,G01,231,5.137259835
2019-04-13 21:10:00+00:00,281.371346499999,31.7222976,45.1415779,,,,0,65.0586925,58.089643,1029.58169,63.5448709,62.7019491999999,42.003815,41.6875,,56.10425255,9.2354028,2,G01,,5.318399765
2019-04-13 21:20:00+00:00,253.047821499999,31.6670455,45.1268404,,,,0,65.1262658,58.2787471,1029.84235999999,63.622085,62.7854329,42.003815,41.6875,228,49.7896287,9.232705,2,G01,228,4.87388485
2019-04-13 21:30:00+00:00,142.0897467,31.6431518999999,45.107738,,,,0,64.60582,58.2609644,1029.92283999999,63.1689349,62.3248233,42.003815,41.652538,222,29.4310945999999,9.23446075,2,G01,222,4.289334775
2019-04-13 21:40:00+00:00,86.3820819499999,31.591355,45.0475937,,,,0,63.4153598,58.0364419,1030.04715,62.2431568,61.4034344,42.003815,41.531861,218,17.265593125,9.2325157,2,G01,218,3.8201649
2019-04-13 21:50:00+00:00,185.343754,31.4132579,45.0260432,,,,0,64.2841693999999,58.0863532,1030.2516,61.9126164,61.0957136,42.003815,41.3208523,,37.64987545,9.2394712,2,G01,,4.629224815
2019-04-13 22:00:00+00:00,81.67390075,31.3079145,44.9844047,,,,0,63.4620753999999,57.9556229999999,1029.88862,61.3641917,60.5520894,42.003815,41.162251,,16.551144825,9.24449145,2,G01,,3.669309855
2019-04-13 22:10:00+00:00,101.05491535,31.2036085,44.9587297999999,,,,0,63.1448543,57.7884634,1029.94341999999,60.7621875,59.9448474999999,42.003815,40.98125,,20.51387275,9.23133859999999,2,G01,,4.02575479
2019-04-13 22:20:00+00:00,110.41182305,31.1572983999999,44.9405564,,,,0,63.1728207,57.6874524,1030.26487,60.3466635999999,59.5319569999999,42.003815,40.818493,,22.6048398,9.23967595,2,G01,,4.13602479
2019-04-13 22:30:00+00:00,103.89183305,31.1357312,44.9288432,,,,0,63.271408,57.6155402999999,1029.91668,60.0485111,59.2435877,42.003815,40.6875,,21.6174396,9.23847425,2,G01,,3.980479775
2019-04-13 22:40:00+00:00,60.3174918999999,31.0841246999999,44.8987181,,,,0,62.5325304999999,57.4226729,1030.00182,59.556321,58.7639160999999,42.003815,40.56875,222,11.8951018,9.2356414,2,G01,222,3.65605486
2019-04-13 22:50:00+00:00,5.72975965,31.0421252,44.8178006,,,,0,61.5681864999999,56.9820177,676.561591,58.9793652,58.2126148,41.7632875,40.4991619,243.25,-2.9327791055,6.080250715,2,G01,243.25,3.04440487
2019-04-13 23:00:00+00:00,-5.969783715,30.9672215,44.3192224,,,,0,59.321808,55.7675177999999,57.77945477,58.599344,57.9471676,40.9997177,41.5247758,311.333333333333,-11.94695275,0.326667319,1,G01,311.333333333333,2.3811699
2019-04-13 23:10:00+00:00,-5.62857549499999,31.0177294999999,43.946657,,,,0,58.2683621999999,55.6483608,46.7921291999999,58.311492,57.7588545,40.9928374,42.40625,305.2,-11.13818815,0.42215847875,52,G01,305.2,2.67819988
2019-04-13 23:20:00+00:00,118.14534235,30.372656,43.8923128,,,,0,59.4302267,56.5406737,695.8086307,57.6611597,57.1619118,40.9177258999999,42.64375,323.666666666666,16.28047275,6.21926346,3,G01,323.666666666666,4.327974865
2019-04-13 23:30:00+00:00,135.211016509999,30.4723878,44.2096721,,,,0,62.449343,57.1273897,1030.52194999999,58.2807834,57.6442048999999,41.109826,41.1312572,343.666666666666,29.22009647,9.2430551,2,G01,343.666666666666,4.11084984
2019-04-13 23:40:00+00:00,15.635925375,30.6987782,44.2982645,,,,0,61.2593493,56.7043382,1029.77748,58.0561407,57.2892305,41.2294219,40.3997807,333,5.072540581,9.2332905,2,G01,333,3.06715985
2019-04-13 23:50:00+00:00,35.4186167315789,30.95104575,44.298023875,,,,0,60.749183625,56.426001375,1030.218325,57.7710431249999,56.986524625,41.025121125,40.031510875,326,6.92165018947368,9.24340475,2,G01,326,3.3421156
2019-04-14 00:00:00+00:00,56.2882897111111,31.3214176999999,44.304587,,,,0,61.2385973999999,56.366882,1029.4588,57.7857427999999,56.9870695,41.0163744,39.73125,,12.3177515777777,9.2351904,2,G01,,3.48895541666666
2019-04-14 00:10:00+00:00,6.2379118105,31.4676328999999,44.253005,,,,0,60.3744640999999,56.0030671999999,758.701483999999,57.6380848,56.830631,41.0191809,39.6059484,323,-1.23295719,6.815714887,2,G01,323,2.7451599
2019-04-14 00:20:00+00:00,-7.522223575,31.3499616,43.8099438,,,,0,57.9517623,54.7075057999999,97.7521738,57.327063,56.6275783,40.2548380999999,40.5687832,313.25,-14.2218239,0.795655903333333,1,G01,313.25,2.866149835
2019-04-14 00:30:00+00:00,-5.53701738,31.4567034,43.4438385,,,,0,56.6696066,54.4519486,94.6022192,56.8620259,56.2721514999999,40.003815,41.5187496,302,-10.607347325,0.84974884,2,G01,302,2.66582989
2019-04-14 00:40:00+00:00,-5.785610305,31.5049343,43.2424592,,,,0,56.2361607999999,54.5497144999999,103.8234224,56.2053297999999,55.7111072,40.003815,42.1011257,295,-10.8633774499999,0.933659587,2,G01,295,2.50816489499999
2019-04-14 00:50:00+00:00,-5.517693365,31.701111,43.0763202,,,,0,55.9245919,54.4780861,104.28973,55.5531371999999,55.1001028999999,40.003815,42.5187503999999,,-9.916816,0.90541198,2,G01,,2.564369825
2019-04-14 01:00:00+00:00,-5.508420625,31.9027681428571,30.6868468571428,,,,0,39.767344,54.313441,96.4711227142857,55.0161855714285,54.5835298571428,28.5741535714285,30.5714285714285,295,-9.280897375,0.863267778571428,1,G01,295,2.0936311375
2019-04-14 01:10:00+00:00,-5.41783306111111,32.2907786666666,38.1167955555555,,,,0,49.3032593333333,54.260404,96.4728166666666,54.5248942222222,54.0902658888889,35.5589466666666,38.2777777777777,295,-9.09044861111111,0.871130758888889,2,G01,295,2.42591652777777
